5635, 2965.0, 2232.2, 42.37, 
5636, 2710.0, 2272.2, 42.38, 
5637, 2920.0, 2276.7, 42.38, 
5638, 2780.0, 2274.4, 42.38, 
5639, 2075.0, 2260.1, 42.39, 
5640, 2745.0, 2259.6, 42.39, 
5641, 2770.0, 2260.0, 42.4, 
5642, 430.0, 2212.1, 42.4, 
5643, 2730.0, 2209.8, 42.4, 
5644, 775.0, 2169.7, 42.41, 
5645, 705.0, 2127.2, 42.41, 
5646, 2645.0, 2123.4, 42.41, 
5647, 1575.0, 2098.4, 42.43, 
5648, 685.0, 2113.1, 42.43, 
5649, 2755.0, 2112.9, 42.44, 
5650, 2760.0, 2112.7, 42.44, 
5651, 2790.0, 2113.6, 42.44, 
5652, 2680.0, 2171.8, 42.44, 
5653, 750.0, 2171.9, 42.45, 
5654, 2845.0, 2172.5, 42.45, 
5655, 2760.0, 2178.2, 42.45, 
5656, 2795.0, 2179.0, 42.45, 
5657, 690.0, 2135.7, 42.46, 
5658, 2285.0, 2131.0, 42.46, 
5659, 2035.0, 2115.5, 42.48, 
5660, 2755.0, 2171.6, 42.48, 
5661, 2745.0, 2168.3, 42.48, 
5662, 2735.0, 2167.7, 42.48, 
5663, 2275.0, 2158.2, 42.49, 
5664, 2715.0, 2157.0, 42.49, 
5665, 735.0, 2156.9, 42.5, 
5666, 2885.0, 2159.6, 42.5, 
5667, 2720.0, 2160.5, 42.5, 
5668, 680.0, 2162.0, 42.51, 
5669, 1965.0, 2146.4, 42.52, 
5670, 2780.0, 2187.0, 42.52, 
5671, 2885.0, 2190.3, 42.52, 
5672, 2800.0, 2190.7, 42.52, 
5673, 2590.0, 2187.1, 42.53, 
5674, 710.0, 2205.9, 42.53, 
5675, 2750.0, 2205.9, 42.53, 
5676, 2885.0, 2207.9, 42.54, 
5677, 2770.0, 2265.2, 42.54, 
5678, 2835.0, 2267.3, 42.54, 
5679, 720.0, 2226.7, 42.54, 
5680, 2765.0, 2227.1, 42.55, 
5681, 2835.0, 2267.5, 42.55, 
5682, 2725.0, 2267.1, 42.55, 
5683, 2840.0, 2268.9, 42.55, 
5684, 725.0, 2229.6, 42.56, 
5685, 2595.0, 2222.2, 42.56, 
5686, -340.0, 2161.2, 42.59, 
5687, -80.0, 2101.2, 42.61, 
5688, 245.0, 2050.5, 42.62, 
5689, 2545.0, 2059.9, 42.62, 
5690, 2770.0, 2060.4, 42.62, 
5691, 665.0, 2018.3, 42.63, 
5692, 2690.0, 2063.5, 42.63, 
5693, 2770.0, 2064.3, 42.63, 
5694, 2745.0, 2103.7, 42.64, 
5695, 585.0, 2101.3, 42.64, 
5696, 2755.0, 2103.5, 42.64, 
5697, -235.0, 2067.3, 42.66, 
5698, 2815.0, 2109.9, 42.66, 
5699, 2520.0, 2105.2, 42.66, 
5700, 2700.0, 2104.0, 42.67, 
5701, 2725.0, 2102.7, 42.67, 
5702, -30.0, 2048.5, 42.68, 
5703, -80.0, 2031.9, 42.71, 
5704, 2755.0, 2030.1, 42.71, 
5705, 2750.0, 2029.9, 42.71, 
5706, 2725.0, 2028.5, 42.71, 
5707, 2765.0, 2070.0, 42.72, 
5708, 2745.0, 2079.2, 42.72, 
5709, 50.0, 2039.5, 42.74, 
5710, 2710.0, 2038.6, 42.75, 
5711, 2880.0, 2041.3, 42.75, 
5712, 2755.0, 2041.7, 42.75, 
5713, 2760.0, 2051.4, 42.75, 
5714, -100.0, 1995.1, 42.78, 
5715, 2770.0, 2035.8, 42.78, 
5716, 2835.0, 2034.8, 42.78, 
5717, 2745.0, 2035.3, 42.78, 
5718, 2685.0, 2075.4, 42.79, 
5719, 2890.0, 2093.9, 42.79, 
5720, 2845.0, 2095.2, 42.79, 
5721, 2745.0, 2092.4, 42.79, 
5722, 2750.0, 2091.4, 42.8, 
5723, 2740.0, 2094.4, 42.8, 
5724, 2825.0, 2136.7, 42.8, 
5725, 2810.0, 2137.9, 42.8, 
5726, 645.0, 2093.1, 42.81, 
5727, 2780.0, 2093.3, 42.81, 
5728, 2805.0, 2092.7, 42.81, 
5729, -580.0, 2066.7, 42.83, 
5730, 2875.0, 2068.9, 42.83, 
5731, 145.0, 2015.1, 42.84, 
5732, 1685.0, 1994.3, 42.86, 
5733, 765.0, 1952.8, 42.86, 
5734, 2720.0, 1992.7, 42.86, 
5735, 2730.0, 1995.4, 42.86, 
5736, 1860.0, 2039.4, 42.88, 
5737, 755.0, 2056.1, 42.88, 
5738, 650.0, 2064.2, 42.88, 
5739, 2715.0, 2067.6, 42.89, 
5740, 2765.0, 2067.5, 42.89, 
5741, 2715.0, 2108.5, 42.89, 
5742, 2905.0, 2112.8, 42.89, 
5743, 2735.0, 2112.1, 42.9, 
5744, 2745.0, 2112.1, 42.9, 
5745, 2295.0, 2146.3, 42.91, 
5746, 2330.0, 2137.8, 42.92, 
5747, 2830.0, 2199.1, 42.92, 
5748, 2775.0, 2198.3, 42.92, 
5749, -140.0, 2145.1, 42.95, 
5750, 2245.0, 2136.0, 42.96, 
5751, 2860.0, 2138.7, 42.96, 
5752, 2480.0, 2188.9, 42.96, 
5753, 755.0, 2205.6, 42.97, 
5754, 2750.0, 2205.5, 42.97, 
5755, 1565.0, 2181.8, 42.99, 
5756, 2730.0, 2181.9, 42.99, 
5757, 2760.0, 2181.8, 42.99, 
5758, -140.0, 2124.1, 43.02, 
5759, 2230.0, 2167.7, 43.02, 
5760, 2815.0, 2169.8, 43.03, 
5761, 2750.0, 2167.2, 43.03, 
5762, 2780.0, 2167.7, 43.03, 
5763, 2795.0, 2168.4, 43.03, 
5764, 1085.0, 2192.1, 43.06, 
5765, 2900.0, 2194.7, 43.06, 
5766, 2750.0, 2193.0, 43.06, 
5767, 2765.0, 2193.4, 43.06, 
5768, 2760.0, 2194.9, 43.07, 
5769, -80.0, 2135.5, 43.09, 
5770, 2665.0, 2131.9, 43.09, 
5771, 2240.0, 2121.8, 43.1, 
5772, 2845.0, 2123.7, 43.11, 
5773, -10.0, 2068.7, 43.13, 
5774, 2775.0, 2067.7, 43.13, 
5775, 2720.0, 2065.9, 43.14, 
5776, -240.0, 2048.2, 43.16, 
5777, -80.0, 1991.0, 43.19, 
5778, 2155.0, 1978.0, 43.2, 
5779, 2715.0, 2043.9, 43.2, 
5780, -120.0, 1984.0, 43.22, 
5781, -90.0, 1979.3, 43.25, 
5782, 2795.0, 2001.5, 43.25, 
5783, -180.0, 1982.6, 43.28, 
5784, 2755.0, 1983.3, 43.28, 
5785, 2905.0, 1986.8, 43.28, 
5786, 2755.0, 2004.7, 43.28, 
5787, 2765.0, 2044.9, 43.28, 
5788, 2730.0, 2086.5, 43.29, 
5789, 560.0, 2043.4, 43.29, 
5790, 2745.0, 2043.0, 43.29, 
5791, 2855.0, 2045.8, 43.3, 
5792, 2705.0, 2041.8, 43.3, 
5793, 2130.0, 2029.7, 43.31, 
5794, 2710.0, 2029.0, 43.31, 
5795, 2760.0, 2038.3, 43.32, 
5796, -120.0, 1989.3, 43.34, 
5797, -120.0, 1930.3, 43.37, 
5798, 1560.0, 1906.0, 43.38, 
5799, 1925.0, 1947.3, 43.4, 
5800, 2560.0, 1953.6, 43.4, -160.0
5801, -60.0, 1895.2, 44.56, 
5802, 2685.0, 1899.3, 44.57, 
5803, 2045.0, 1925.1, 44.58, 
5804, 2770.0, 1925.5, 44.58, 
5805, 760.0, 1909.4, 44.58, 
5806, -150.0, 1851.8, 44.61, 
5807, 2745.0, 1851.5, 44.61, 
5808, 2735.0, 1909.0, 44.61, 
5809, 2790.0, 1920.2, 44.62, 
5810, 2845.0, 1920.8, 44.62, 
5811, -90.0, 1864.0, 44.64, 
5812, 2760.0, 1863.6, 44.64, 
5813, 2845.0, 1864.6, 44.65, 
5814, 2845.0, 1899.8, 44.65, 
5815, 2885.0, 1899.5, 44.65, 
5816, 2775.0, 1900.0, 44.65, 
5817, 2760.0, 1899.9, 44.66, 
5818, 745.0, 1859.6, 44.66, 
5819, 2785.0, 1916.9, 44.66, 
5820, 1570.0, 1895.0, 44.68, 
5821, 2900.0, 1908.2, 44.68, 
5822, 2760.0, 1906.5, 44.68, 
5823, 440.0, 1915.5, 44.69, 
5824, -875.0, 1842.5, 44.7, 
5825, 2655.0, 1841.2, 44.71, 
5826, 2730.0, 1900.6, 44.71, 
5827, -310.0, 1896.0, 44.72, 
5828, 2925.0, 1911.4, 44.73, 
5829, -30.0, 1856.5, 44.74, 
5830, 2725.0, 1913.4, 44.74, 
5831, 2720.0, 1969.6, 44.74, 
5832, 2660.0, 1966.9, 44.74, 
5833, 830.0, 1987.1, 44.75, 
5834, -140.0, 1929.2, 44.77, 
5835, 2890.0, 1928.9, 44.77, 
5836, 2720.0, 1928.2, 44.78, 
5837, 2520.0, 1923.3, 44.78, 
5838, 830.0, 1885.3, 44.79, 
5839, 2805.0, 1930.2, 44.79, 
5840, 2765.0, 1930.6, 44.79, 
5841, 2905.0, 1931.6, 44.79, 
5842, 2725.0, 1932.0, 44.8, 
5843, 2750.0, 1944.4, 44.8, 
5844, 2765.0, 1945.5, 44.8, 
5845, 655.0, 1903.4, 44.8, 
5846, -100.0, 1903.8, 44.83, 
5847, 800.0, 1922.2, 44.83, 
5848, 2765.0, 1946.3, 44.83, 
5849, 1660.0, 1941.0, 44.85, 
5850, -60.0, 1888.6, 44.87, 
5851, 750.0, 1904.8, 44.88, 
5852, -645.0, 1838.2, 44.9, 
5853, 2750.0, 1852.3, 44.9, 
5854, 2105.0, 1839.0, 44.91, 
5855, 2805.0, 1879.9, 44.91, 
5856, -200.0, 1878.9, 44.94, 
5857, 2880.0, 1881.6, 44.94, 
5858, 2830.0, 1883.5, 44.94, 
5859, 2745.0, 1882.6, 44.95, 
5860, 2605.0, 1877.8, 44.95, 
5861, 2800.0, 1935.6, 44.96, 
5862, 625.0, 1892.9, 44.96, 
5863, 2840.0, 1892.8, 44.96, 
5864, 310.0, 1842.1, 44.96, 
5865, 2930.0, 1843.0, 44.97, 
5866, 2790.0, 1843.3, 44.97, 
5867, 415.0, 1796.4, 44.97, 
5868, 995.0, 1801.4, 45.0, 
5869, 745.0, 1760.6, 45.0, 
5870, 2315.0, 1775.5, 45.01, 
5871, -170.0, 1714.1, 45.03, 
5872, -40.0, 1658.1, 45.06, 
5873, 2835.0, 1706.0, 45.06, 
5874, 2920.0, 1781.9, 45.06, 
5875, 2840.0, 1785.6, 45.07, 
5876, 815.0, 1747.3, 45.07, 
5877, 2735.0, 1808.2, 45.07, 
5878, 740.0, 1764.5, 45.07, 
5879, 1785.0, 1800.8, 45.09, 
5880, -170.0, 1742.9, 45.11, 
5881, 2780.0, 1744.1, 45.12, 
5882, 630.0, 1703.5, 45.12, 
5883, 2710.0, 1741.1, 45.12, 
5884, 2655.0, 1797.0, 45.12, 
5885, 2335.0, 1785.9, 45.13, 
5886, 2655.0, 1784.6, 45.14, 
5887, 2770.0, 1789.6, 45.14, 
5888, -150.0, 1770.0, 45.17, 
5889, 2720.0, 1768.3, 45.17, 
5890, 200.0, 1717.0, 45.18, 
5891, 210.0, 1663.1, 45.19, 
5892, -315.0, 1602.3, 45.19, 
5893, -1010.0, 1527.1, 45.21, 
5894, 2710.0, 1526.0, 45.21, 
5895, 2210.0, 1557.1, 45.22, 
5896, -110.0, 1556.9, 45.25, 
5897, 2915.0, 1599.2, 45.25, 
5898, 2710.0, 1598.1, 45.25, 
5899, 2665.0, 1618.2, 45.26, 
5900, 1860.0, 1656.6, 45.27, 
5901, 2785.0, 1697.3, 45.27, 
5902, 2845.0, 1767.1, 45.28, 
5903, 1615.0, 1744.4, 45.29, 
5904, 2670.0, 1755.7, 45.3, 
5905, 460.0, 1708.8, 45.3, 
5906, 2905.0, 1770.9, 45.31, 
5907, 2725.0, 1767.8, 45.31, 
5908, 825.0, 1727.7, 45.31, 
5909, -455.0, 1663.7, 45.33, 
5910, 2755.0, 1666.7, 45.33, 
5911, 745.0, 1625.6, 45.33, 
5912, 2685.0, 1666.8, 45.34, 
5913, 335.0, 1616.7, 45.34, 
5914, 2820.0, 1666.9, 45.35, 
5915, -450.0, 1599.3, 45.36, 
5916, 2765.0, 1598.8, 45.36, 
5917, 665.0, 1603.8, 45.37, 
5918, -160.0, 1580.7, 45.39, 
5919, 2905.0, 1623.9, 45.39, 
5920, 2630.0, 1630.2, 45.4, 
5921, 2855.0, 1690.7, 45.4, 
5922, -200.0, 1687.5, 45.41, 
5923, 2870.0, 1688.2, 45.42, 
5924, 2920.0, 1688.2, 45.42, 
5925, -300.0, 1625.4, 45.43, 
5926, 2790.0, 1664.9, 45.43, 
5927, 340.0, 1617.0, 45.44, 
5928, 2920.0, 1660.6, 45.44, 
5929, -40.0, 1624.1, 45.47, 
5930, 2750.0, 1682.5, 45.47, 
5931, -140.0, 1624.1, 45.49, 
5932, 1445.0, 1640.4, 45.51, 
5933, 2735.0, 1640.9, 45.52, 
5934, 2840.0, 1644.6, 45.52, 
5935, 2885.0, 1655.6, 45.52, 
5936, 2730.0, 1657.1, 45.52, 
5937, 2715.0, 1656.0, 45.52, 
5938, 2735.0, 1713.7, 45.53, 
5939, 2805.0, 1715.4, 45.53, 
5940, 2910.0, 1769.6, 45.53, 
5941, -120.0, 1763.0, 45.56, 
5942, 2485.0, 1819.0, 45.56, 
5943, 2765.0, 1894.5, 45.57, 
5944, 635.0, 1853.0, 45.57, 
5945, 2725.0, 1863.3, 45.57, 
5946, 2735.0, 1920.2, 45.57, 
5947, 2840.0, 1918.7, 45.58, 
5948, 440.0, 1873.3, 45.58, 
5949, -990.0, 1800.2, 45.61, 
5950, 2065.0, 1804.3, 45.62, 
5951, 2750.0, 1803.6, 45.62, 
5952, 2815.0, 1803.0, 45.62, 
5953, -120.0, 1768.3, 45.65, 
5954, 2720.0, 1769.3, 45.65, 
5955, 675.0, 1773.6, 45.65, 
5956, -310.0, 1709.3, 45.68, 
5957, 1265.0, 1680.1, 45.7, 
5958, 2795.0, 1719.5, 45.7, 
5959, 2750.0, 1783.6, 45.7, 
5960, 2900.0, 1786.5, 45.71, 
5961, 415.0, 1779.9, 45.71, 
5962, 2635.0, 1778.9, 45.72, 
5963, 2670.0, 1825.6, 45.72, 
5964, 2765.0, 1824.5, 45.72, 
5965, 2705.0, 1887.6, 45.73, 
5966, 2910.0, 1890.5, 45.73, 
5967, 2745.0, 1932.1, 45.73, 
5968, 2645.0, 1988.2, 45.74, 
5969, 2795.0, 1986.0, 45.74, 
5970, -260.0, 1928.2, 45.74, 
5971, 2840.0, 1927.9, 45.74, 
5972, 2750.0, 1986.9, 45.74, 
5973, 2855.0, 1986.6, 45.75, 
5974, 775.0, 1943.7, 45.75, 
5975, 2720.0, 2004.1, 45.75, 
5976, 80.0, 1949.9, 45.78, 
5977, -150.0, 1940.1, 45.8, 
5978, 2880.0, 1939.3, 45.8, 
5979, 2620.0, 1992.5, 45.81, 
5980, 2405.0, 1985.6, 45.82, 
5981, 2770.0, 2043.8, 45.82, 
5982, 2915.0, 2073.2, 45.82, 
5983, 2790.0, 2074.3, 45.82, 
5984, 2750.0, 2072.5, 45.83, 
5985, 110.0, 2017.0, 45.84, 
5986, 2530.0, 2013.0, 45.84, 
5987, 2745.0, 2013.6, 45.84, 
5988, 290.0, 1964.7, 45.85, 
5989, 2780.0, 1964.2, 45.85, 
5990, 2910.0, 1964.2, 45.86, 
5991, 730.0, 1981.2, 45.86, 
5992, -335.0, 1924.8, 45.88, 
5993, 2825.0, 1926.0, 45.88, 
5994, -40.0, 1912.5, 45.9, 
5995, 2565.0, 1909.3, 45.91, 
5996, 1225.0, 1879.1, 45.93, 
5997, 2175.0, 1865.8, 45.94, 
5998, 725.0, 1871.5, 45.94, 
5999, 2690.0, 1945.1, 45.95, 
6000, -100.0, 1901.8, 45.97, -140.0
6001, 1285.0, 1872.5, 47.18, 
6002, 2350.0, 1863.2, 47.18, 
6003, 2800.0, 1921.6, 47.19, 
6004, 2795.0, 1923.1, 47.19, 
6005, 2285.0, 1955.3, 47.2, 
6006, 2715.0, 2015.8, 47.2, 
6007, 820.0, 2006.9, 47.2, 
6008, 2910.0, 2009.2, 47.2, 
6009, 2730.0, 2008.8, 47.21, 
6010, 2785.0, 2006.5, 47.21, 
6011, 2670.0, 2051.6, 47.21, 
6012, 2895.0, 2056.8, 47.21, 
6013, 2825.0, 2059.9, 47.22, 
6014, 2855.0, 2061.7, 47.22, 
6015, 2910.0, 2065.8, 47.22, 
6016, 2910.0, 2065.8, 47.22, 
6017, 2425.0, 2059.4, 47.23, 
6018, 2750.0, 2061.5, 47.23, 
6019, 2595.0, 2057.5, 47.24, 
6020, 2785.0, 2118.4, 47.24, 
6021, 2840.0, 2118.4, 47.24, 
6022, 2300.0, 2109.4, 47.25, 
6023, 2785.0, 2108.0, 47.25, 
6024, -80.0, 2090.9, 47.28, 
6025, 2745.0, 2091.4, 47.28, 
6026, 2795.0, 2145.7, 47.28, 
6027, 2900.0, 2206.7, 47.29, 
6028, -150.0, 2146.1, 47.31, 
6029, 2195.0, 2137.6, 47.32, 
6030, 2750.0, 2144.5, 47.32, 
6031, -160.0, 2085.9, 47.35, 
6032, 2750.0, 2082.6, 47.35, 
6033, 2695.0, 2080.7, 47.35, 
6034, 580.0, 2037.3, 47.36, 
6035, 2845.0, 2092.0, 47.36, 
6036, 2850.0, 2098.4, 47.36, 
6037, 2240.0, 2088.3, 47.37, 
6038, 2930.0, 2141.1, 47.38, 
6039, -150.0, 2082.5, 47.4, 
6040, 2740.0, 2079.1, 47.4, 
6041, 2795.0, 2120.4, 47.41, 
6042, 1760.0, 2162.3, 47.42, 
6043, 2720.0, 2160.2, 47.42, 
6044, 2650.0, 2214.0, 47.43, 
6045, -120.0, 2160.3, 47.45, 
6046, 2740.0, 2190.6, 47.46, 
6047, 2725.0, 2201.6, 47.46, 
6048, 1035.0, 2207.8, 47.48, 
6049, 670.0, 2167.4, 47.48, 
6050, 2265.0, 2214.7, 47.49, 
6051, 2790.0, 2244.8, 47.5, 
6052, 2905.0, 2255.9, 47.5, 
6053, 2890.0, 2257.7, 47.5, 
6054, 2715.0, 2256.1, 47.5, 
6055, 2840.0, 2267.2, 47.51, 
6056, 2750.0, 2267.9, 47.51, 
6057, 690.0, 2265.3, 47.51, 
6058, 2770.0, 2262.5, 47.51, 
6059, 1980.0, 2247.5, 47.52, 
6060, 2740.0, 2246.6, 47.53, 
6061, 2680.0, 2246.8, 47.53, 
6062, 1465.0, 2218.2, 47.55, 
6063, 1315.0, 2188.0, 47.57, 
6064, -10.0, 2130.7, 47.59, 
6065, 1355.0, 2099.6, 47.61, 
6066, 2250.0, 2086.4, 47.62, 
6067, 2765.0, 2093.2, 47.62, 
6068, 2545.0, 2089.1, 47.63, 
6069, -170.0, 2033.8, 47.65, 
6070, 735.0, 1992.8, 47.66, 
6071, 2735.0, 1990.7, 47.66, 
6072, 2825.0, 2001.2, 47.66, 
6073, 2775.0, 2001.0, 47.66, 
6074, 2670.0, 2056.0, 47.67, 
6075, 2780.0, 2056.7, 47.67, 
6076, 1685.0, 2034.5, 47.69, 
6077, 2810.0, 2032.7, 47.69, 
6078, 2795.0, 2091.6, 47.69, 
6079, 2895.0, 2105.6, 47.69, 
6080, 805.0, 2066.7, 47.7, 
6081, 2730.0, 2124.5, 47.7, 
6082, 2725.0, 2124.0, 47.7, 
6083, 2610.0, 2122.3, 47.71, 
6084, 2910.0, 2168.9, 47.71, 
6085, 2340.0, 2158.8, 47.72, 
6086, 2735.0, 2156.5, 47.72, 
6087, 2745.0, 2166.6, 47.72, 
6088, 2750.0, 2163.0, 47.72, 
6089, 2560.0, 2217.2, 47.73, 
6090, 70.0, 2163.8, 47.75, 
6091, 2330.0, 2154.5, 47.76, 
6092, 2765.0, 2174.6, 47.76, 
6093, -180.0, 2116.6, 47.79, 
6094, 2735.0, 2118.3, 47.79, 
6095, 1220.0, 2145.1, 47.81, 
6096, 2880.0, 2147.9, 47.81, 
6097, 2845.0, 2150.3, 47.82, 
6098, 2835.0, 2186.3, 47.82, 
6099, 2820.0, 2229.3, 47.82, 
6100, 20.0, 2184.4, 47.85, 
6101, 2760.0, 2183.8, 47.85, 
6102, 2750.0, 2180.7, 47.85, 
6103, 2880.0, 2180.5, 47.85, 
6104, -140.0, 2123.4, 47.88, 
6105, 2770.0, 2122.0, 47.88, 
6106, 2680.0, 2120.6, 47.88, 
6107, 2750.0, 2161.8, 47.89, 
6108, 2735.0, 2161.1, 47.89, 
6109, 740.0, 2136.3, 47.89, 
6110, 2705.0, 2135.6, 47.89, 
6111, 2840.0, 2138.8, 47.9, 
6112, 2690.0, 2163.3, 47.9, 
6113, 2730.0, 2191.6, 47.9, 
6114, 2835.0, 2248.5, 47.91, 
6115, 2845.0, 2278.3, 47.91, 
6116, 2670.0, 2286.7, 47.91, 
6117, -90.0, 2229.6, 47.94, 
6118, 750.0, 2193.7, 47.94, 
6119, 2825.0, 2253.6, 47.94, 
6120, 2915.0, 2297.2, 47.95, 
6121, 2725.0, 2297.0, 47.95, 
6122, -180.0, 2236.9, 47.97, 
6123, 770.0, 2196.8, 47.97, 
6124, 2750.0, 2198.4, 47.98, 
6125, 2760.0, 2198.0, 47.98, 
6126, 2585.0, 2216.0, 47.98, 
6127, 2895.0, 2217.7, 47.99, 
6128, -130.0, 2159.2, 48.01, 
6129, 2790.0, 2157.1, 48.01, 
6130, 2790.0, 2196.8, 48.02, 
6131, 2740.0, 2197.0, 48.02, 
6132, 2850.0, 2199.5, 48.02, 
6133, 2910.0, 2205.5, 48.02, 
6134, 2790.0, 2203.1, 48.03, 
6135, 2675.0, 2209.8, 48.03, 
6136, 2740.0, 2209.9, 48.03, 
6137, 2880.0, 2212.6, 48.03, 
6138, 2170.0, 2201.0, 48.04, 
6139, 2895.0, 2207.7, 48.05, 
6140, 2830.0, 2262.9, 48.05, 
6141, 2925.0, 2274.8, 48.05, 
6142, 2875.0, 2277.0, 48.05, 
6143, 2555.0, 2331.7, 48.06, 
6144, 2020.0, 2317.4, 48.07, 
6145, 2765.0, 2348.3, 48.07, 
6146, 2735.0, 2345.4, 48.08, 
6147, 2765.0, 2343.8, 48.08, 
6148, 2640.0, 2339.9, 48.08, 
6149, 2740.0, 2338.3, 48.09, 
6150, 2805.0, 2394.0, 48.09, 
6151, 2770.0, 2394.2, 48.09, 
6152, 2840.0, 2396.0, 48.09, 
6153, 2775.0, 2393.9, 48.1, 
6154, 2785.0, 2452.4, 48.1, 
6155, 2825.0, 2453.5, 48.1, 
6156, 2805.0, 2456.0, 48.1, 
6157, 2745.0, 2455.9, 48.11, 
6158, 2815.0, 2457.5, 48.11, 
6159, 2710.0, 2496.9, 48.11, 
6160, 1815.0, 2479.1, 48.13, 
6161, 805.0, 2438.4, 48.13, 
6162, -240.0, 2379.8, 48.15, 
6163, 2695.0, 2379.1, 48.16, 
6164, 2780.0, 2378.0, 48.16, 
6165, 2555.0, 2372.2, 48.16, 
6166, 1605.0, 2350.9, 48.18, 
6167, 2835.0, 2409.4, 48.18, 
6168, 2750.0, 2449.4, 48.19, 
6169, 2790.0, 2448.7, 48.19, 
6170, 2765.0, 2445.7, 48.19, 
6171, 2715.0, 2445.5, 48.19, 
6172, 2750.0, 2504.1, 48.19, 
6173, 2005.0, 2528.8, 48.21, 
6174, 2750.0, 2528.8, 48.21, 
6175, 2815.0, 2529.9, 48.21, 
6176, -230.0, 2473.6, 48.24, 
6177, 2605.0, 2467.8, 48.24, 
6178, 2850.0, 2527.4, 48.24, 
6179, 2755.0, 2526.7, 48.25, 
6180, 2755.0, 2526.0, 48.25, 
6181, 2065.0, 2512.5, 48.26, 
6182, 2885.0, 2513.2, 48.26, 
6183, 250.0, 2460.0, 48.26, 
6184, 1765.0, 2439.5, 48.28, 
6185, 2875.0, 2443.5, 48.28, 
6186, 2740.0, 2443.5, 48.28, 
6187, 650.0, 2398.9, 48.29, 
6188, 2645.0, 2408.4, 48.29, 
6189, 2735.0, 2405.2, 48.29, 
6190, 55.0, 2349.7, 48.29, 
6191, 2650.0, 2344.2, 48.3, 
6192, 2660.0, 2339.9, 48.3, 
6193, 2735.0, 2343.5, 48.3, 
6194, 2770.0, 2358.5, 48.31, 
6195, 2680.0, 2356.8, 48.31, 
6196, 2720.0, 2356.5, 48.31, 
6197, 2730.0, 2355.8, 48.31, 
6198, 2780.0, 2358.6, 48.32, 
6199, 495.0, 2313.7, 48.32, 
6200, 2740.0, 2312.4, 48.32, 2810.0
6201, 2705.0, 2311.1, 48.43, 
6202, 2725.0, 2308.8, 48.44, 
6203, 660.0, 2266.5, 48.44, 
6204, 2500.0, 2260.8, 48.45, 
6205, 295.0, 2210.2, 48.45, 
6206, 1885.0, 2191.8, 48.47, 
6207, 2745.0, 2191.8, 48.47, 
6208, 745.0, 2150.4, 48.47, 
6209, 2750.0, 2151.2, 48.47, 
6210, 2830.0, 2171.5, 48.48, 
6211, 2660.0, 2208.6, 48.48, 
6212, 2820.0, 2269.8, 48.48, 
6213, 30.0, 2216.5, 48.51, 
6214, -80.0, 2159.3, 48.53, 
6215, 2565.0, 2159.5, 48.53, 
6216, 2835.0, 2184.1, 48.54, 
6217, 2755.0, 2182.5, 48.54, 
6218, 1940.0, 2166.3, 48.55, 
6219, 2750.0, 2165.5, 48.56, 
6220, 2840.0, 2167.0, 48.56, 
6221, 2765.0, 2168.0, 48.56, 
6222, 2850.0, 2170.0, 48.56, 
6223, 2805.0, 2186.0, 48.56, 
6224, 2760.0, 2186.2, 48.57, 
6225, 2915.0, 2188.2, 48.57, 
6226, 625.0, 2205.3, 48.57, 
6227, 2910.0, 2211.4, 48.57, 
6228, 2770.0, 2209.8, 48.58, 
6229, 810.0, 2170.9, 48.58, 
6230, 2765.0, 2171.1, 48.58, 
6231, 2670.0, 2183.2, 48.58, 
6232, 2915.0, 2183.8, 48.59, 
6233, 2840.0, 2235.6, 48.59, 
6234, 2785.0, 2256.0, 48.59, 
6235, 2765.0, 2253.8, 48.59, 
6236, 800.0, 2215.0, 48.6, 
6237, -100.0, 2200.0, 48.62, 
6238, 1390.0, 2174.9, 48.64, 
6239, 2725.0, 2174.7, 48.64, 
6240, 2770.0, 2229.0, 48.65, 
6241, 2840.0, 2232.8, 48.65, 
6242, 2955.0, 2238.7, 48.65, 
6243, 2735.0, 2238.7, 48.65, 
6244, 2680.0, 2236.9, 48.66, 
6245, 2665.0, 2236.6, 48.66, 
6246, 2685.0, 2235.9, 48.66, 
6247, 2645.0, 2234.2, 48.67, 
6248, 2825.0, 2235.1, 48.67, 
6249, 2905.0, 2283.3, 48.67, 
6250, 2060.0, 2269.7, 48.69, 
6251, 2865.0, 2272.9, 48.69, 
6252, 2750.0, 2273.4, 48.69, 
6253, 755.0, 2275.3, 48.69, 
6254, 2790.0, 2281.1, 48.69, 
6255, -240.0, 2270.4, 48.71, 
6256, 2700.0, 2286.7, 48.71, 
6257, 2840.0, 2288.6, 48.71, 
6258, 2770.0, 2329.1, 48.72, 
6259, 2780.0, 2329.7, 48.72, 
6260, 2760.0, 2328.3, 48.72, 
6261, 2840.0, 2331.9, 48.72, 
6262, 2835.0, 2332.2, 48.73, 
6263, 2415.0, 2379.9, 48.73, 
6264, -80.0, 2379.9, 48.76, 
6265, 2875.0, 2386.1, 48.76, 
6266, 2845.0, 2386.3, 48.76, 
6267, 680.0, 2344.8, 48.76, 
6268, 2805.0, 2362.1, 48.77, 
6269, 2775.0, 2362.6, 48.77, 
6270, 2835.0, 2362.5, 48.77, 
6271, 2795.0, 2363.1, 48.77, 
6272, 2805.0, 2362.2, 48.78, 
6273, 2850.0, 2363.1, 48.78, 
6274, 625.0, 2320.4, 48.78, 
6275, 565.0, 2273.4, 48.79, 
6276, 1730.0, 2295.5, 48.8, 
