710, -1000.5, -907.5, 3.39, 
711, -775.5, -903.99, 3.39, 
712, -931.5, -902.61, 3.4, 
713, -861.5, -901.22, 3.41, 
714, -902.0, -900.89, 3.41, 
715, -1000.5, -900.89, 3.41, 
716, -1000.5, -902.28, 3.42, 
717, -931.0, -900.89, 3.42, 
718, -961.0, -900.1, 3.42, 
719, -942.5, -898.94, 3.43, 
720, -619.0, -891.31, 3.44, 
721, -1000.5, -891.31, 3.44, 
722, -1000.5, -892.7, 3.45, 
723, -727.5, -887.24, 3.46, 
724, -1000.5, -889.75, 3.46, 
725, -1000.5, -891.14, 3.46, 
726, -1000.5, -904.47, 3.46, 
727, -1000.5, -904.47, 3.46, 
728, -1000.5, -904.47, 3.47, 
729, -706.5, -899.98, 3.48, 
730, -1000.5, -902.74, 3.48, 
731, -951.0, -904.71, 3.48, 
732, -1000.5, -904.71, 3.48, 
733, -852.0, -902.32, 3.49, 
734, -1000.5, -920.96, 3.49, 
735, -1000.5, -920.96, 3.49, 
736, -1000.5, -920.96, 3.49, 
737, -1000.5, -928.66, 3.49, 
738, -961.5, -928.82, 3.49, 
739, -961.0, -928.03, 3.5, 
740, -1000.5, -928.03, 3.5, 
741, -707.0, -922.95, 3.51, 
742, -931.0, -922.75, 3.51, 
743, -1000.5, -922.75, 3.51, 
744, -1000.5, -922.75, 3.51, 
745, -704.5, -916.83, 3.52, 
746, -951.0, -915.84, 3.53, 
747, -1000.5, -915.84, 3.53, 
748, -664.5, -909.12, 3.54, 
749, -961.0, -908.33, 3.54, 
750, -575.5, -901.22, 3.57, 
751, -922.0, -899.65, 3.57, 
752, -1000.5, -899.65, 3.57, 
753, -1000.5, -902.42, 3.57, 
754, -1000.5, -918.62, 3.58, 
755, -1000.5, -924.43, 3.58, 
756, -1000.5, -924.43, 3.58, 
757, -1001.0, -925.42, 3.58, 
758, -1000.5, -926.01, 3.58, 
759, -903.5, -928.35, 3.59, 
760, -951.5, -927.37, 3.59, 
761, -1000.5, -931.87, 3.6, 
762, -450.5, -922.25, 3.61, 
763, -1000.5, -925.03, 3.61, 
764, -931.0, -925.61, 3.62, 
765, -941.0, -924.42, 3.62, 
766, -1000.5, -924.42, 3.62, 
767, -1000.5, -925.81, 3.62, 
768, -774.5, -922.08, 3.63, 
769, -775.5, -918.74, 3.64, 
770, -971.5, -925.79, 3.64, 
771, -961.0, -925.0, 3.64, 
772, -912.5, -923.24, 3.66, 
773, -709.0, -922.87, 3.67, 
774, -1000.5, -922.87, 3.68, 
775, -618.5, -915.23, 3.69, 
776, -1000.5, -915.23, 3.69, 
777, -961.0, -914.44, 3.69, 
778, -852.0, -911.47, 3.7, 
779, -1000.5, -917.35, 3.7, 
780, -853.0, -914.4, 3.71, 
781, -1000.5, -915.39, 3.71, 
782, -923.5, -913.85, 3.72, 
783, -842.0, -913.65, 3.72, 
784, -1000.5, -913.65, 3.72, 
785, -961.0, -912.86, 3.72, 
786, -660.0, -906.05, 3.74, 
787, -737.5, -900.79, 3.76, 
788, -1000.5, -901.57, 3.76, 
789, -931.0, -900.97, 3.76, 
790, -1000.5, -900.97, 3.76, 
791, -961.0, -906.05, 3.77, 
792, -1000.5, -907.44, 3.77, 
793, -1000.5, -907.44, 3.77, 
794, -903.0, -905.49, 3.77, 
795, -1001.0, -911.42, 3.78, 
796, -1000.5, -912.41, 3.78, 
797, -852.0, -909.44, 3.78, 
798, -1000.5, -916.16, 3.78, 
799, -883.5, -914.61, 3.79, 
800, -951.0, -922.12, 3.79, -774.0
801, -823.5, -920.15, 3.82, 
802, -784.5, -915.83, 3.84, 
803, -1000.5, -915.83, 3.84, 
804, -981.5, -915.45, 3.85, 
805, -931.0, -914.06, 3.85, 
806, -1000.5, -914.06, 3.85, 
807, -941.0, -912.86, 3.86, 
808, -971.0, -912.27, 3.86, 
809, -931.0, -912.82, 3.86, 
810, -1000.5, -913.8, 3.86, 
811, -1000.5, -913.8, 3.86, 
812, -1000.5, -924.8, 3.86, 
813, -961.5, -924.02, 3.87, 
814, -1000.5, -925.41, 3.87, 
815, -1000.5, -926.6, 3.87, 
816, -1000.5, -926.6, 3.87, 
817, -1000.5, -926.6, 3.87, 
818, -951.0, -930.13, 3.87, 
819, -961.5, -933.85, 3.87, 
820, -1000.5, -934.43, 3.88, 
821, -862.5, -932.46, 3.88, 
822, -1000.5, -934.22, 3.88, 
823, -932.0, -938.68, 3.89, 
824, -1000.5, -938.68, 3.89, 
825, -942.0, -945.15, 3.89, 
826, -1000.5, -945.15, 3.9, 
827, -822.5, -942.38, 3.9, 
828, -1000.5, -945.35, 3.91, 
829, -991.5, -945.17, 3.91, 
830, -1000.5, -948.12, 3.91, 
831, -1000.5, -948.12, 3.91, 
832, -1000.5, -949.66, 3.91, 
833, -1000.5, -952.83, 3.91, 
834, -1000.5, -952.83, 3.92, 
835, -1000.5, -953.62, 3.92, 
836, -734.5, -955.11, 3.93, 
837, -1000.5, -960.37, 3.93, 
838, -912.0, -958.6, 3.93, 
839, -951.5, -959.01, 3.93, 
840, -1000.5, -959.01, 3.93, 
841, -1000.5, -959.8, 3.94, 
842, -1000.5, -959.8, 3.94, 
843, -931.0, -958.41, 3.94, 
844, -1000.5, -960.36, 3.94, 
845, -892.5, -958.19, 3.94, 
846, -1000.5, -958.19, 3.95, 
847, -664.5, -954.44, 3.95, 
848, -931.0, -953.05, 3.96, 
849, -951.0, -954.4, 3.96, 
850, -863.5, -952.65, 3.97, 
851, -932.5, -954.83, 3.97, 
852, -1000.5, -959.15, 3.97, 
853, -1000.5, -959.15, 3.98, 
854, -1000.5, -959.53, 3.98, 
855, -1000.5, -960.92, 3.98, 
856, -852.0, -957.95, 3.99, 
857, -861.5, -956.36, 3.99, 
858, -931.5, -955.57, 3.99, 
859, -951.0, -955.97, 4.0, 
860, -873.0, -953.42, 4.0, 
861, -1000.5, -953.42, 4.0, 
862, -971.0, -952.83, 4.01, 
863, -1000.5, -953.61, 4.01, 
864, -1000.5, -953.61, 4.01, 
865, -1000.5, -953.61, 4.01, 
866, -931.0, -952.22, 4.01, 
867, -933.0, -950.87, 4.02, 
868, -978.0, -951.41, 4.03, 
869, -822.0, -948.62, 4.04, 
870, -1000.5, -948.62, 4.04, 
871, -1000.5, -951.38, 4.04, 
872, -861.5, -948.6, 4.04, 
873, -1000.5, -949.97, 4.04, 
874, -1000.5, -949.97, 4.05, 
875, -1000.5, -951.14, 4.05, 
876, -561.0, -942.35, 4.07, 
877, -1000.5, -945.91, 4.07, 
878, -479.5, -935.49, 4.09, 
879, -764.5, -930.95, 4.1, 
880, -1000.5, -930.95, 4.1, 
881, -1000.5, -930.95, 4.1, 
882, -903.5, -929.01, 4.1, 
883, -812.5, -925.25, 4.11, 
884, -932.0, -923.88, 4.11, 
885, -1000.5, -923.88, 4.11, 
886, -1000.5, -929.2, 4.12, 
887, -1000.5, -929.2, 4.12, 
888, -1000.5, -930.97, 4.13, 
889, -932.5, -930.59, 4.13, 
890, -1000.5, -930.59, 4.13, 
891, -961.0, -929.8, 4.14, 
892, -1000.5, -929.8, 4.14, 
893, -931.0, -929.8, 4.14, 
894, -1000.5, -929.8, 4.14, 
895, -378.0, -919.51, 4.16, 
896, -931.0, -918.12, 4.16, 
897, -1000.5, -924.84, 4.16, 
898, -1000.5, -926.23, 4.16, 
899, -1000.5, -927.22, 4.16, 
900, -863.5, -927.22, 4.17, 
901, -1000.5, -928.58, 4.17, 
902, -931.5, -927.2, 4.17, 
903, -971.0, -926.61, 4.17, 
904, -1000.5, -926.61, 4.17, 
905, -951.0, -925.62, 4.18, 
906, -574.0, -920.06, 4.2, 
907, -941.0, -921.65, 4.21, 
908, -1000.5, -923.03, 4.21, 
909, -1000.5, -924.02, 4.21, 
910, 426.0, -898.04, 4.25, 
911, -931.5, -896.66, 4.25, 
912, -971.0, -896.66, 4.25, 
913, -1000.5, -896.66, 4.25, 
914, -1000.5, -896.66, 4.26, 
915, -1000.5, -896.66, 4.26, 
916, -1000.5, -898.05, 4.26, 
917, -912.0, -897.63, 4.27, 
918, -941.0, -896.89, 4.27, 
919, -931.5, -899.08, 4.27, 
920, -1000.5, -899.08, 4.28, 
921, -1000.5, -899.08, 4.28, 
922, -853.5, -898.92, 4.28, 
923, -1000.5, -898.92, 4.28, 
924, -1000.5, -898.92, 4.29, 
925, -378.0, -886.47, 4.31, 
926, -1000.5, -895.26, 4.31, 
927, -932.0, -893.89, 4.32, 
928, -1000.5, -904.31, 4.32, 
929, -1000.5, -909.03, 4.32, 
930, -1000.5, -909.03, 4.33, 
931, -1000.5, -909.03, 4.33, 
932, -813.0, -907.22, 4.34, 
933, -688.5, -904.74, 4.35, 
934, -816.0, -902.42, 4.36, 
935, -805.0, -898.51, 4.37, 
936, -931.5, -897.13, 4.37, 
937, -1000.5, -897.13, 4.37, 
938, -962.0, -896.36, 4.38, 
939, -1000.5, -897.72, 4.38, 
940, -921.5, -896.14, 4.39, 
941, -852.5, -893.97, 4.39, 
942, -1000.5, -893.97, 4.39, 
943, -1000.5, -895.36, 4.39, 
944, -991.0, -895.17, 4.4, 
945, -931.0, -906.23, 4.4, 
946, -1000.5, -907.62, 4.4, 
947, -845.5, -904.52, 4.41, 
948, -710.0, -898.71, 4.42, 
949, -1000.5, -898.71, 4.43, 
950, -931.5, -900.07, 4.43, 
951, -1000.5, -900.07, 4.44, 
952, -1000.5, -901.45, 4.44, 
953, -961.0, -901.25, 4.44, 
954, -754.5, -896.33, 4.45, 
955, -1000.5, -897.32, 4.45, 
956, -1000.5, -905.85, 4.45, 
957, -1000.5, -907.04, 4.45, 
958, -1000.5, -907.04, 4.45, 
959, -862.5, -904.28, 4.46, 
960, -1000.5, -932.81, 4.46, 
961, -1000.5, -934.19, 4.46, 
962, -1000.5, -934.78, 4.46, 
963, -1000.5, -934.78, 4.46, 
964, -931.0, -933.39, 4.46, 
965, -951.0, -932.4, 4.46, 
966, -559.0, -923.57, 4.5, 
967, -981.5, -924.96, 4.51, 
968, -561.5, -917.37, 4.52, 
969, -668.5, -912.11, 4.54, 
970, -975.0, -911.6, 4.55, 
971, -931.5, -910.22, 4.55, 
972, -1000.5, -913.16, 4.55, 
973, -646.0, -906.07, 4.56, 
974, -901.5, -904.09, 4.56, 
975, -1000.5, -916.54, 4.57, 
976, -146.5, -899.46, 4.6, 
977, -921.5, -899.25, 4.6, 
978, -941.0, -898.06, 4.6, 
979, -1000.5, -898.06, 4.6, 
980, -515.0, -888.35, 4.61, 
981, -813.0, -884.6, 4.62, 
982, -931.0, -886.96, 4.62, 
983, -941.5, -892.02, 4.63, 
984, -1000.5, -895.71, 4.63, 
985, -1000.5, -899.62, 4.63, 
986, -991.0, -900.81, 4.63, 
987, -843.5, -897.67, 4.64, 
988, -862.5, -895.68, 4.64, 
989, -931.0, -894.29, 4.64, 
990, -981.5, -895.49, 4.65, 
991, -971.5, -897.87, 4.65, 
992, -1000.5, -897.87, 4.65, 
993, -852.5, -894.91, 4.66, 
994, -913.0, -893.35, 4.66, 
995, -961.0, -893.95, 4.66, 
996, -872.5, -891.39, 4.67, 
997, -742.5, -889.33, 4.69, 
998, -1000.5, -895.14, 4.69, 
999, -901.5, -893.16, 4.7, 
1000, -1000.5, -894.54, 4.7, 1458.0
